treeId,startLocation,endLocation,time,descendantTaxa,descendantTaxaSameState
1005000,SouthernAsia,WesternAsia,3.9701347299422944,2,2
1005000,Europe,Africa,3.2572179410649356,2,2
1005000,NorthernAmerica,Europe,3.636744402031021,3,1
1005000,SoutheasternAsia,NorthernAmerica,3.6438184887799654,3,1
1005000,SouthChina,SoutheasternAsia,3.7873036717121855,4,1
1005000,NorthChina,SouthChina,3.8505994214245347,7,2
1005000,SouthChina,NorthChina,3.9972292200968766,11,3
1005000,SouthChina,NorthChina,2.2184006399752607,3,3
1005000,NorthChina,SouthChina,2.3304374108710944,3,3
1005000,SouthChina,NorthChina,2.3422143153303203,3,3
1005000,SouthChina,NorthChina,2.3335199738731585,2,2
1005000,SouthChina,NorthChina,2.415820516719857,2,1
1005000,NorthChina,SouthChina,2.412374182738908,2,2
1005000,SouthChina,NorthChina,2.709481327159616,7,3
1005000,SouthChina,NorthChina,2.363284151790768,2,1
1005000,SouthChina,NorthChina,2.503785795540996,2,2
1005000,NorthChina,SouthChina,3.324700157526468,72,54
1005000,SouthChina,NorthChina,3.6561859467411995,72,54
1005000,SouthChina,WesternAsia,3.8375812853953235,2,1
1005000,NorthChina,SouthChina,4.116323108589406,86,56
1005000,SouthChina,NorthChina,4.249420752298477,86,56
1005000,SouthernAsia,SouthChina,4.286078440476693,86,56
1005000,NorthernAmerica,SouthernAsia,4.82830477528044,1058,100
1005000,Europe,NorthernAmerica,4.8488886393686865,1058,100
1005000,Africa,Europe,5.003232174943864,1058,100
1005000,Japan/Korea,SouthChina,4.96713057389912,8,8
1005000,NorthernAmerica,Japan/Korea,5.065430890477321,8,8
1005000,Africa,NorthernAmerica,5.126466395714268,8,8
1005000,Africa,Europe,3.966327458058772,2,1
1005000,Africa,WesternAsia,4.062847058702184,12,12
1005000,Africa,Russia,3.8485858389527485,2,1
1005000,WesternAsia,SouthernAmerica,4.006857757589617,16,16
1005000,Europe,WesternAsia,3.6625095888357166,2,2
1005000,WesternAsia,Europe,3.6669753295135172,2,2
1005000,Africa,WesternAsia,4.149705618664971,34,14
1005000,Japan/Korea,Europe,3.833283827463916,2,1
1005000,SoutheasternAsia,Japan/Korea,4.217121297951254,2,1
1005000,SouthernAsia,SoutheasternAsia,4.23262682974627,2,1
1005000,NorthernAmerica,SouthernAsia,4.23742623164189,2,1
1005000,Europe,NorthernAmerica,4.473469773085795,2,1
1005000,Africa,Europe,4.593687407771168,2,1
1005000,SoutheasternAsia,Russia,4.389931623720403,39,37
1005000,Europe,Russia,3.5654246667728704,2,1
1005000,SoutheasternAsia,Europe,3.693837318776952,2,1
1005000,NorthernAmerica,SouthernAmerica,4.025797745661291,2,1
1005000,SoutheasternAsia,Russia,3.8916893249294664,5,5
1005000,NorthernAmerica,SoutheasternAsia,4.055040899472902,9,2
1005000,SoutheasternAsia,NorthernAmerica,4.083171574980115,13,1
1005000,SoutheasternAsia,Russia,3.7891299851188567,4,3
1005000,Russia,WesternAsia,3.865840198020804,2,2
1005000,Russia,Japan/Korea,3.906774924825981,2,2
1005000,NorthChina,Russia,4.085057769824947,4,0
1005000,SouthChina,NorthChina,4.143780402777128,4,0
1005000,SoutheasternAsia,SouthChina,4.246199366596538,4,0
1005000,NorthernAmerica,Japan/Korea,4.079158344947269,2,1
1005000,WesternAsia,NorthernAmerica,4.220007572669513,2,1
1005000,WesternAsia,SoutheasternAsia,4.069102576508803,2,1
1005000,Europe,SouthernAmerica,3.7783688680102046,2,2
1005000,SouthChina,Europe,3.8264071819145626,2,2
1005000,Japan/Korea,SouthChina,3.978111001285338,2,2
1005000,SouthChina,Japan/Korea,3.9831955683278886,2,2
1005000,WesternAsia,SouthChina,4.047437358054279,2,2
1005000,WesternAsia,Europe,4.017188009761442,9,8
1005000,WesternAsia,SouthernAsia,3.77125686315592,4,4
1005000,Europe,Oceania,3.6926292028999157,3,1
1005000,WesternAsia,Europe,3.751730892236533,3,1
1005000,WesternAsia,NorthernAmerica,3.7973349461773367,3,2
1005000,WesternAsia,NorthernAmerica,3.901676097726832,3,1
1005000,WesternAsia,Europe,3.8048602752324467,2,2
1005000,Europe,WesternAsia,3.721238025262716,3,3
1005000,WesternAsia,Europe,3.873059118432836,10,2
1005000,SouthernAsia,WesternAsia,4.087281182841471,38,7
1005000,NorthernAmerica,Japan/Korea,3.552098675630408,2,1
1005000,Japan/Korea,NorthernAmerica,3.675235949590153,4,1
1005000,NorthernAmerica,Japan/Korea,3.756538408242899,6,4
1005000,SouthernAsia,NorthernAmerica,3.8241968552484087,6,4
1005000,SouthernAsia,WesternAsia,3.7134707390034802,5,2
1005000,SouthernAsia,NorthernAmerica,3.7282109165723507,2,0
1005000,NorthernAmerica,Africa,2.945222285481414,3,3
1005000,SouthernAmerica,NorthernAmerica,3.2042392253183127,3,3
1005000,NorthernAmerica,SouthernAmerica,3.5257345880284237,4,1
1005000,SouthernAsia,NorthernAmerica,3.6102060093693686,7,3
1005000,SouthernAsia,SoutheasternAsia,3.864646725647163,5,1
1005000,WesternAsia,Europe,3.9030964176266627,2,1
1005000,WesternAsia,SouthChina,3.5783457244920127,3,2
1005000,SouthernAsia,WesternAsia,3.9988434146095524,12,4
1005000,SouthernAsia,NorthernAmerica,3.890176443266671,2,0
1005000,SouthernAsia,NorthernAmerica,4.037984601300752,15,9
1005000,Africa,NorthernAmerica,3.5627831528758915,2,1
1005000,Europe,Africa,3.822571067875156,2,1
1005000,WesternAsia,Europe,3.986047255558589,2,1
1005000,SouthernAsia,WesternAsia,4.053142461624301,3,1
1005000,NorthernAmerica,WesternAsia,3.750287000186488,2,1
1005000,NorthernAmerica,Europe,3.7174206137046317,2,0
1005000,SouthernAsia,NorthernAmerica,4.05918177975749,16,10
1005000,SouthernAsia,NorthernAmerica,4.12920579131119,13,4
1005000,WesternAsia,SouthernAsia,4.371513986260432,153,29
1005000,SoutheasternAsia,WesternAsia,4.4076519502243565,169,19
1005000,SoutheasternAsia,Japan/Korea,4.271147684758337,2,1
1005000,NorthChina,SouthChina,3.741076297331434,2,1
1005000,NorthChina,Japan/Korea,3.6275819850548214,2,2
1005000,SoutheasternAsia,NorthChina,4.362765698910411,14,7
1005000,SoutheasternAsia,SouthChina,4.198663410858292,2,1
1005000,Japan/Korea,SoutheasternAsia,4.694862759162869,266,16
1005000,NorthChina,SouthChina,2.775469713495468,3,1
1005000,SouthernAsia,NorthChina,3.082670433681251,6,3
1005000,SouthernAmerica,SouthernAsia,3.32361745759708,7,0
1005000,NorthernAmerica,SouthernAmerica,3.855012373149835,12,5
1005000,Oceania,NorthernAmerica,4.141306058889148,14,1
1005000,Europe,Oceania,4.508197455303635,19,1
1005000,Europe,NorthChina,3.7130136374989595,2,1
1005000,Japan/Korea,SoutheasternAsia,3.9348890628545914,5,3
1005000,SouthChina,Japan/Korea,4.004881278605223,5,3
1005000,NorthChina,SouthChina,4.011180380636178,5,3
1005000,Europe,NorthChina,4.126130823093589,5,3
1005000,SouthChina,SoutheasternAsia,3.8634294874928643,4,4
1005000,Europe,SouthChina,4.075393073259741,6,1
1005000,Europe,WesternAsia,3.8851584180736554,2,1
1005000,Europe,NorthChina,3.9181619239411516,2,1
1005000,Japan/Korea,SoutheasternAsia,3.726411678109336,3,1
1005000,SouthernAsia,Japan/Korea,3.7306283882424447,3,1
1005000,Europe,SouthernAsia,3.7389258392590965,3,1
1005000,Japan/Korea,SoutheasternAsia,3.645470940102997,2,2
1005000,SouthernAmerica,Japan/Korea,3.6889760244055645,2,2
1005000,Europe,SouthernAmerica,3.9049927760864414,10,5
1005000,NorthernAmerica,SoutheasternAsia,3.772956501054475,2,0
1005000,Oceania,NorthernAmerica,4.164396525119847,7,1
1005000,Japan/Korea,Europe,3.933948928207836,2,2
1005000,NorthernAmerica,Japan/Korea,4.128223494503918,3,0
1005000,WesternAsia,Japan/Korea,3.7700121518471654,2,1
1005000,WesternAsia,Europe,3.5986151876753607,2,1
1005000,SoutheasternAsia,WesternAsia,3.8080829420995608,5,0
1005000,NorthernAmerica,Europe,3.705239485237122,2,2
1005000,Japan/Korea,NorthernAmerica,3.801131495859835,2,2
1005000,NorthernAmerica,Japan/Korea,3.8414203615727156,2,2
1005000,NorthernAmerica,Japan/Korea,3.742017726610544,2,2
1005000,SoutheasternAsia,NorthernAmerica,4.079447744334874,9,2
1005000,NorthernAmerica,SoutheasternAsia,4.133604090037653,19,2
1005000,Oceania,NorthernAmerica,4.25759595859321,23,4
1005000,Europe,Oceania,4.449814659100614,34,6
1005000,NorthernAmerica,Europe,4.569891652101883,94,12
1005000,Japan/Korea,NorthernAmerica,4.579965216570216,94,12
1005000,Japan/Korea,Oceania,4.34837676010158,2,2
1005000,Japan/Korea,NorthernAmerica,3.9307123414425122,2,0
1005000,SouthernAsia,WesternAsia,4.059773040296316,2,2
1005000,NorthernAmerica,SouthernAsia,4.138170137931806,2,2
1005000,Japan/Korea,NorthernAmerica,4.319767160747805,2,2
1005000,SoutheasternAsia,Japan/Korea,4.524443997642116,4,1
1005000,Japan/Korea,SoutheasternAsia,4.573671676428751,4,1
1005000,SouthChina,NorthChina,3.7797986749941987,2,2
1005000,SoutheasternAsia,SouthChina,3.8249997087850582,2,2
1005000,SouthChina,SoutheasternAsia,4.287332629880846,2,2
1005000,NorthernAmerica,Japan/Korea,4.071593144567069,4,4
1005000,SouthernAmerica,NorthernAmerica,4.177689559021006,4,4
1005000,SouthChina,SouthernAmerica,4.355094938900574,6,2
1005000,Japan/Korea,Oceania,4.023721106096824,3,1
1005000,SouthChina,Japan/Korea,4.144685273788332,3,1
1005000,Japan/Korea,SouthChina,4.55047708710056,17,1
1005000,Europe,NorthernAmerica,3.7276481106238935,4,2
1005000,Europe,Africa,3.931319210294294,5,4
1005000,Japan/Korea,Europe,4.136752306715993,16,9
1005000,NorthernAmerica,Europe,3.806396130814783,2,2
1005000,Japan/Korea,NorthernAmerica,4.224362786651535,3,0
1005000,Japan/Korea,SoutheasternAsia,4.780354379157322,2,0
1005000,SoutheasternAsia,Japan/Korea,4.277422223703385,2,1
1005000,Japan/Korea,SouthernAmerica,4.252930842130983,3,3
1005000,SoutheasternAsia,Japan/Korea,4.25581841114974,3,3
1005000,Japan/Korea,SoutheasternAsia,4.5834828149496385,16,3
1005000,Japan/Korea,Russia,4.481782410686229,10,10
1005000,Oceania,SoutheasternAsia,4.47854320348731,3,2
1005000,SouthernAsia,Oceania,4.562841259010386,9,5
1005000,Japan/Korea,SouthernAsia,4.582580562094041,12,1
1005000,SouthernAsia,Africa,4.491734963126118,2,2
1005000,SouthernAsia,Africa,4.51711436918224,9,6
1005000,Japan/Korea,SouthernAsia,4.767264383625422,16,6
1005000,Japan/Korea,Oceania,4.836307443297113,5,4
1005000,Japan/Korea,NorthernAmerica,4.5041791820820425,3,0
1005000,NorthernAmerica,Japan/Korea,3.893728550257071,6,6
1005000,WesternAsia,SouthernAsia,3.8911324835040495,10,10
1005000,WesternAsia,Europe,3.7478884516621145,3,2
1005000,Europe,NorthernAmerica,3.06615765965315,21,20
1005000,WesternAsia,Europe,3.844666185531525,24,1
1005000,WesternAsia,NorthernAmerica,3.5036415094762616,2,0
1005000,NorthernAmerica,WesternAsia,3.5282822074016313,3,1
1005000,WesternAsia,NorthernAmerica,3.553810660215224,3,1
1005000,WesternAsia,Africa,3.6954647001768994,3,3
1005000,WesternAsia,Russia,3.745042633812007,4,4
1005000,NorthernAmerica,WesternAsia,3.888177154952465,4,4
1005000,WesternAsia,NorthernAmerica,3.9515111075898868,4,4
1005000,NorthernAmerica,WesternAsia,4.138894143410644,56,3
1005000,NorthernAmerica,SoutheasternAsia,4.237727952608321,2,1
1005000,Japan/Korea,NorthernAmerica,4.311819000275694,66,23
1005000,Japan/Korea,NorthernAmerica,3.9405810855811345,4,3
1005000,Japan/Korea,SoutheasternAsia,4.258984128397378,2,2
1005000,SouthChina,NorthernAmerica,4.005911507140115,2,1
1005000,Japan/Korea,SouthChina,4.061229284608909,2,1
1005000,SouthernAsia,SoutheasternAsia,3.7385176332099803,2,2
1005000,WesternAsia,Europe,3.965679545816388,2,1
1005000,SouthernAsia,WesternAsia,3.9800487509182245,2,1
1005000,Japan/Korea,SouthernAsia,4.062818433132203,4,0
1005000,Japan/Korea,SoutheasternAsia,3.956434969201924,2,1
1005000,Japan/Korea,SoutheasternAsia,4.2483943930796375,2,2
1005000,SoutheasternAsia,NorthChina,3.700300617511872,2,1
1005000,Oceania,SoutheasternAsia,3.815502166991452,2,1
1005000,Oceania,SoutheasternAsia,3.7509064755682817,2,1
1005000,Oceania,SoutheasternAsia,3.8639535293736627,2,2
1005000,Japan/Korea,Oceania,4.132220003297417,8,1
1005000,Japan/Korea,SoutheasternAsia,4.013262621570602,4,4
1005000,Japan/Korea,Russia,3.848159726718228,2,2
1005000,Europe,Japan/Korea,4.022963814576353,4,1
1005000,WesternAsia,Europe,4.0386524982123415,4,1
1005000,SouthernAsia,WesternAsia,4.17083602561809,4,1
1005000,SouthernAsia,NorthernAmerica,3.8731301143552335,2,1
1005000,WesternAsia,SouthernAsia,4.061973836659539,2,1
1005000,SouthernAsia,WesternAsia,4.250927005566016,4,1
1005000,SouthernAsia,Africa,4.368129377758592,3,3
1005000,Japan/Korea,SouthernAsia,4.469896798052495,15,4
1005000,Oceania,Japan/Korea,4.699096741102642,18,3
1005000,Japan/Korea,Oceania,4.72895631848573,18,3
1005000,Japan/Korea,SouthernAsia,4.532417631357884,5,0
1005000,NorthernAmerica,Japan/Korea,4.6421552888722015,6,1
1005000,Japan/Korea,NorthernAmerica,4.8144308786843,9,1
1005000,Japan/Korea,Russia,4.171876460009128,2,2
1005000,Oceania,Japan/Korea,4.186888937800979,2,2
1005000,Oceania,NorthernAmerica,4.267515780842474,3,3
1005000,SouthernAsia,SoutheasternAsia,3.673488892844339,2,1
1005000,Oceania,SouthernAsia,3.8726364011448418,2,1
1005000,SoutheasternAsia,Oceania,4.313009847238574,2,1
1005000,Oceania,SoutheasternAsia,4.426954412048775,2,1
1005000,Europe,Oceania,4.642724703169163,2,1
1005000,Oceania,Europe,4.715227134382765,3,1
1005000,Japan/Korea,Oceania,4.854753855999948,18,9
1005000,SouthChina,NorthChina,4.573275606560725,5,4
1005000,SouthChina,NorthChina,4.466770127847366,3,1
1005000,NorthChina,SouthChina,4.42744395314843,3,1
1005000,NorthChina,SouthChina,4.249272188165212,2,2
1005000,SouthChina,NorthChina,4.394572362015235,3,1
1005000,SouthernAsia,Oceania,3.9251473704778435,2,1
1005000,NorthernAmerica,SouthernAsia,4.045304226295633,2,1
1005000,SouthChina,NorthernAmerica,4.155997139168958,2,1
1005000,NorthChina,SouthChina,4.443857735570442,9,5
1005000,SouthChina,NorthChina,4.644826157242634,15,3
1005000,SouthChina,NorthChina,4.594576898493958,4,3
1005000,SouthChina,SouthernAmerica,3.7369484214581057,2,2
1005000,NorthChina,SouthChina,3.9549722488755847,2,2
1005000,NorthChina,SouthChina,4.347406482277238,2,1
1005000,SouthChina,NorthChina,4.496862474393692,5,1
1005000,SouthChina,SouthernAsia,3.933247395673848,2,0
1005000,SouthChina,NorthChina,4.522868225438628,8,5
1005000,SouthChina,NorthChina,2.4209066120096105,2,2
1005000,NorthChina,SouthChina,2.506290386461961,2,2
1005000,SouthChina,NorthChina,3.1354496110011736,2,2
1005000,Japan/Korea,SouthChina,3.754101954372942,2,2
1005000,SoutheasternAsia,Japan/Korea,3.7627596816203686,2,2
1005000,SouthChina,SoutheasternAsia,3.8702650659739066,2,2
1005000,NorthChina,SouthChina,3.915044982689316,2,2
1005000,NorthChina,SoutheasternAsia,3.6920253397925147,3,1
1005000,NorthChina,SouthChina,3.8042916842068584,3,1
1005000,NorthChina,SouthChina,3.998255441134569,2,1
1005000,SouthChina,NorthChina,4.651996419530217,27,10
1005000,SouthChina,NorthChina,4.516261828444835,3,3
1005000,Japan/Korea,SouthChina,4.912392329783377,98,45
1005000,Africa,Japan/Korea,5.134221069251986,768,79
1005000,Europe,Africa,1.1323835501355402,2,2
1005000,Africa,Europe,1.3164697026678218,2,2
1005000,Europe,Africa,2.7696558169394114,11,10
1005000,Africa,Europe,2.9132568230084823,11,10
1005000,Africa,Europe,3.9590174839774503,2,2
1005000,Europe,SouthernAmerica,4.165294042437594,6,6
1005000,WesternAsia,Europe,4.2515544739389775,6,6
1005000,Russia,WesternAsia,4.2981941911417545,6,6
1005000,WesternAsia,Russia,4.510444434258904,11,3
1005000,Europe,WesternAsia,3.7988896761220743,2,2
1005000,NorthernAmerica,Europe,4.499439626564317,3,0
1005000,WesternAsia,NorthernAmerica,4.557117031551299,3,0
1005000,Europe,WesternAsia,4.615639588090498,18,5
1005000,Africa,Europe,3.9492438518840416,4,4
1005000,Africa,Europe,3.8786466381463014,2,1
1005000,Europe,Africa,4.5288913169121745,6,0
1005000,NorthernAmerica,Europe,4.752320349226395,24,5
1005000,Europe,NorthernAmerica,4.78526288882764,24,5
1005000,Africa,Europe,4.79732032124178,24,5
1005000,Japan/Korea,Oceania,5.023052315218452,5,5
1005000,Africa,Japan/Korea,5.048669022298157,5,5
1005000,Europe,NorthernAmerica,4.423207529934899,2,1
1005000,Africa,Europe,4.650335545411223,3,1
1005000,NorthChina,SouthChina,4.803556300541742,6,6
1005000,Europe,NorthChina,4.841049825607111,6,6
1005000,Africa,Europe,4.998117173984503,6,6
1010000,Europe,NorthernAmerica,1.5314719897303581,1,1
1010000,Japan/Korea,SoutheasternAsia,3.9975923059488254,1,1
1010000,SouthernAsia,WesternAsia,2.1850153253450864,1,1
1010000,NorthernAmerica,WesternAsia,1.8449797358023234,1,1
1010000,WesternAsia,Europe,1.5383154525622644,1,1
1010000,Oceania,SoutheasternAsia,1.6387632037142987,1,1
1010000,WesternAsia,Oceania,1.792017698558364,1,1
1010000,SouthChina,NorthChina,2.394004269540636,1,1
1010000,NorthChina,SouthChina,2.1240841693334693,1,1
1010000,SouthernAsia,Europe,1.329502529894682,1,1
1010000,NorthernAmerica,SouthernAsia,1.4294912357278433,1,1
1010000,Africa,NorthernAmerica,1.6870962235100648,1,1
1010000,Europe,Africa,1.6424998008177132,1,1
1010000,WesternAsia,Russia,1.2142483971198674,1,1
1010000,NorthernAmerica,Oceania,1.3901910694614288,1,1
1010000,NorthernAmerica,Europe,1.3497166485849115,1,1
1010000,WesternAsia,Europe,1.531838901338403,1,1
1010000,Oceania,SoutheasternAsia,1.7100046456791806,1,1
1010000,NorthernAmerica,Oceania,1.901173303874436,1,1
1010000,SouthernAsia,NorthernAmerica,1.9087036717158234,1,1
1010000,Russia,NorthernAmerica,3.049473245852335,1,1
1010000,NorthChina,SouthChina,1.576682648687795,1,1
1010000,SouthChina,NorthChina,1.6444478524849757,1,1
1010000,NorthChina,SouthChina,1.3544794224017915,1,1
1010000,NorthChina,SouthChina,1.548833034391251,1,1
1010000,NorthChina,SouthChina,1.5110779615703716,1,1
1010000,SouthChina,NorthChina,1.6241370364638212,1,1
1010000,NorthChina,SouthChina,1.5453346626216293,1,1
1010000,NorthChina,SouthChina,1.4876804452110308,1,1
1010000,NorthChina,SouthChina,1.6563886294009316,1,1
1010000,NorthChina,SouthChina,1.5752030809763384,1,1
1010000,SouthChina,NorthChina,2.0834820013277398,1,1
1010000,NorthChina,SouthChina,1.9486641418138564,1,1
1010000,NorthChina,SouthChina,2.0243063749197843,1,1
1010000,Europe,WesternAsia,1.1825444373995495,1,1
1010000,Europe,WesternAsia,1.2035909180719917,1,1
1010000,WesternAsia,Europe,1.4173183045041557,1,1
1010000,Europe,WesternAsia,1.3016524241018002,1,1
1010000,NorthernAmerica,Oceania,1.498652997736132,1,1
1010000,SouthChina,NorthernAmerica,1.6210729745033767,1,1
1010000,NorthChina,SouthChina,1.1229052746130825,1,1
1010000,NorthChina,SouthChina,1.2409745097852591,1,1
1010000,SouthChina,NorthChina,1.2842900009464677,1,1
1010000,NorthChina,SouthChina,1.3725329222716052,1,1
1010000,SouthChina,NorthChina,1.5837150597604468,1,1
1010000,SoutheasternAsia,Japan/Korea,3.655087929049524,1,1
1010000,SouthernAsia,SoutheasternAsia,3.6850570932873508,1,1
1010000,WesternAsia,SouthernAsia,1.6866215435375689,1,1
1010000,Europe,WesternAsia,1.715748433323539,1,1
1010000,WesternAsia,Europe,1.8121948280063767,1,1
1010000,Oceania,Europe,1.656291518941428,1,1
1010000,SouthernAsia,Oceania,1.7020188300943109,1,1
1010000,Europe,Africa,3.713504095047999,1,1
1010000,SouthChina,Europe,3.7858585990740243,1,1
1010000,WesternAsia,Europe,2.5612781045322657,1,1
1010000,Africa,NorthernAmerica,0.9420712683475616,1,1
1010000,NorthernAmerica,Oceania,3.5220082063793545,1,1
1010000,Europe,NorthernAmerica,3.8219432124036596,1,1
1010000,NorthernAmerica,Europe,3.9588532319211476,1,1
1010000,SouthernAsia,Oceania,1.9832887272053115,1,1
1010000,Europe,Oceania,1.7424840178752525,1,1
1010000,SouthernAsia,Europe,1.9163565807889051,1,1
1010000,WesternAsia,NorthernAmerica,0.9771923152067972,1,1
1010000,SouthernAsia,WesternAsia,1.0649730300695812,1,1
1010000,SouthernAmerica,NorthernAmerica,0.9045749766234245,1,1
1010000,Africa,NorthernAmerica,1.12890632042328,1,1
1010000,SouthernAsia,WesternAsia,0.983137854781881,1,1
1010000,SouthernAsia,WesternAsia,0.7615899127971335,1,1
